4.06000000000000	-30.9991373918675	117.671889042215
4.08000000000000	-65.8372149759914	124.674045987716
4.10000000000000	-91.4195914720393	131.197997549820
4.12000000000000	-87.7966890697742	105.330459319877
4.14000000000000	-68.0168656320360	75.4249484494819
4.16000000000000	-43.4475610934620	47.6240824417632
4.18000000000000	-13.7268516631926	3.71282137617880
4.20000000000000	35.3726714105630	-48.9840171196190
4.22000000000000	79.4697955371985	-86.7074316952417
4.24000000000000	109.486869510431	-100.870065970862
4.26000000000000	136.823219716306	-88.9761258046219
4.28000000000000	150.572623938465	-44.6072953747715
4.30000000000000	168.647641703455	5.79639670510327
4.32000000000000	182.698372546447	49.1691428838362
4.34000000000000	184.566721351427	102.157455984744
4.36000000000000	184.186743745888	173.371095726642
4.38000000000000	190.645410257866	211.384682351087
4.40000000000000	180.428859350795	201.353101956177
4.42000000000000	156.347232943445	165.118277405147
4.44000000000000	108.409692607481	122.656886141533
4.46000000000000	39.1396077870653	112.833905630763
4.48000000000000	-17.1867519741443	112.776005433743
4.50000000000000	-84.0820768204719	83.2302430337883
4.52000000000000	-160.289540560221	28.8163449274122
4.54000000000000	-224.792634098247	-35.9066364360476
4.56000000000000	-250.186994834849	-121.529758081362
4.58000000000000	-243.043376792128	-183.839830452756
4.60000000000000	-223.558108683888	-177.276907322217
4.62000000000000	-180.296180639002	-161.126760633404
4.64000000000000	-151.308640484800	-159.948092585391
4.66000000000000	-132.411823642352	-167.093915419918
4.68000000000000	-128.689638475016	-179.886724110803
4.70000000000000	-115.117023146190	-178.887014619446
4.72000000000000	-56.8609762780488	-169.475886053123
4.74000000000000	-0.0651769035921035	-172.091170750068
4.76000000000000	43.4997686459024	-190.561578131433
4.78000000000000	74.8792453431944	-212.067233865411
4.80000000000000	90.4212753439508	-221.248953238533
4.82000000000000	106.256973045752	-209.995984461602
4.84000000000000	125.724580770562	-169.083120028976
4.86000000000000	141.896006285885	-106.232166974465
4.88000000000000	159.992303243604	-49.8664364800515
4.90000000000000	169.307147984637	-2.84706300872830
4.92000000000000	155.565347409952	44.4516061025517
4.94000000000000	124.107853093252	103.691142032931
4.96000000000000	104.563459352151	161.309307266713
4.98000000000000	103.470888824715	198.061316059771
5	82.1039023238649	215.013407767526
5.02000000000000	33.9997004051027	229.726295301706
5.04000000000000	-24.9590518251804	236.315674537417
5.06000000000000	-81.6968591785855	227.971779698695
5.08000000000000	-130.644214600387	212.010165443251
5.10000000000000	-175.414156999417	176.132048508180
5.12000000000000	-203.293279797084	145.597599595185
5.14000000000000	-214.650260780933	125.651517463629
5.16000000000000	-207.151540922370	99.7301057570041
5.18000000000000	-186.245232819591	89.4632995915795
5.20000000000000	-127.310938838623	97.1223323222238
5.22000000000000	-49.2753018831740	100.694924532835
5.24000000000000	13.4663853832304	88.9422967275990
5.26000000000000	69.1999544614728	58.8154674365277
5.28000000000000	108.205123784199	20.4966583512761
5.30000000000000	142.364956391985	-36.2591116489944
5.32000000000000	173.417543199170	-84.3757213215143
5.34000000000000	188.907302533864	-116.271691060747
5.36000000000000	188.146716482876	-117.117904612393
5.38000000000000	184.677074284330	-97.1022878246560
5.40000000000000	169.262775286227	-106.242708177806
5.42000000000000	132.093028158260	-137.002062877788
5.44000000000000	77.7024584756989	-171.796701300119
5.46000000000000	1.88673529438405	-202.090591086138
5.48000000000000	-77.5448886349117	-202.923482776345
5.50000000000000	-147.919055612446	-171.764387322024
5.52000000000000	-221.822932133462	-130.503330650538
5.54000000000000	-276.417804141987	-86.8744131214914
5.56000000000000	-294.999489947924	-42.3871753157233
5.58000000000000	-279.872428781789	8.22613947053753
5.60000000000000	-226.017818693949	54.8905133266022
5.62000000000000	-155.002365525456	90.9535826017740
5.64000000000000	-86.4431126419146	104.197570597729
5.66000000000000	-11.8341177495658	100.212553398384
5.68000000000000	57.9437518079620	93.1716426881421
5.70000000000000	131.598375136194	39.1466777002513
5.72000000000000	203.918996896891	-27.5712622828157
5.74000000000000	243.567024060000	-62.5532907285813
5.76000000000000	257.674371700716	-42.5440429207416
5.78000000000000	243.268885089334	29.2114153634548
5.80000000000000	227.048151769647	99.1498891436493
5.82000000000000	229.354384434646	148.991146581562
5.84000000000000	224.717246647715	174.173598137410
5.86000000000000	193.302469116306	187.717730878514
5.88000000000000	137.062806782779	186.623908366777
5.90000000000000	83.5167396253496	177.017628631625
5.92000000000000	47.8589512903063	126.352567818406
5.94000000000000	-10.2974552067054	30.6463890078042
5.96000000000000	-80.1673557529630	-83.4267866807244
5.98000000000000	-146.468533756910	-178.061309958074
6	-197.252431941092	-245.970548911206
6.02000000000000	-232.618041315717	-302.959648947970
6.04000000000000	-266.604170383429	-346.538775404163
6.06000000000000	-289.006729971448	-364.959709346472
6.08000000000000	-281.487799924558	-331.641156769602
6.10000000000000	-238.491206848783	-275.765325823175
6.12000000000000	-172.386904466990	-187.820009970187
6.14000000000000	-105.315794898770	-65.4209161558636
6.16000000000000	-58.2778347139017	36.3711456020312
6.18000000000000	-24.9072015000764	99.1753835381205
6.20000000000000	-3.03901605597140	151.845243408704
6.22000000000000	7.66406153404183	205.320485779105
6.24000000000000	9.35912592474390	228.481733765331
6.26000000000000	-22.5010106785352	207.088456549217
6.28000000000000	-80.4498124428723	175.179558548703
6.30000000000000	-102.253211015976	168.363901261940
6.32000000000000	-69.6581763647445	161.458497792304
6.34000000000000	-14.8260699031802	122.533684266106
6.36000000000000	43.1424920734344	79.3920847106819
6.38000000000000	98.1267204410143	51.5461286451360
6.40000000000000	155.314614060782	47.3027191775885
6.42000000000000	222.369901456193	53.2331079676541
6.44000000000000	252.651835030313	59.2070799895264
6.46000000000000	250.763798993377	113.019243624647
6.48000000000000	237.262231518150	190.522617295719
6.50000000000000	203.271716404689	259.698771642042
6.52000000000000	160.716458742634	308.893246384198
6.54000000000000	129.413141825882	334.246715918765
6.56000000000000	113.820772883958	322.219406086819
6.58000000000000	111.064251993382	245.168242402377
6.60000000000000	115.623738330586	102.412675881405
6.62000000000000	116.571994662114	-86.7039891702806
6.64000000000000	110.008339790444	-249.022832382005
6.66000000000000	101.431720543881	-387.130349641893
6.68000000000000	74.5951623760779	-472.964092856472
6.70000000000000	31.2778677559701	-480.704387435139
6.72000000000000	-18.6071750790042	-465.233809753666
6.74000000000000	-74.1048064704862	-444.209478057845
6.76000000000000	-126.217560570507	-387.519445902217
6.78000000000000	-161.919276096702	-297.628089430641
6.80000000000000	-182.973284155470	-214.453461060081
6.82000000000000	-197.520774609074	-132.728170307767
6.84000000000000	-196.119290453533	-48.2860834832273
6.86000000000000	-189.461768620910	40.0202113122277
6.88000000000000	-187.798174026755	93.5782472918283
6.90000000000000	-197.590810176010	109.644848758555
6.92000000000000	-220.267788942074	102.100796266512
6.94000000000000	-255.052257398253	76.7825229703391
6.96000000000000	-290.769514897300	40.7567851668907
6.98000000000000	-303.506174669395	5.81915636814339
7	-282.507235830141	-9.68821364974579
7.02000000000000	-244.215509301856	-3.81636517357070
7.04000000000000	-200.648693481255	36.9548096469818
7.06000000000000	-136.060340706189	103.128291873003
7.08000000000000	-48.8319997225225	197.675058587840
7.10000000000000	52.6996227689052	298.885580320702
7.12000000000000	141.129287847743	366.878500843649
7.14000000000000	206.262688639803	386.029180234363
7.16000000000000	259.490331216971	350.154793966197
7.18000000000000	296.081584529786	281.552239829886
7.20000000000000	324.092695195290	208.115123010983
7.22000000000000	351.911230564727	155.029966204072
7.24000000000000	383.960097200775	98.9259017505690
7.26000000000000	422.188938418350	47.5862922018252
7.28000000000000	446.069220337167	-7.46380522293810
7.30000000000000	446.518403278344	-75.7404425885003
7.32000000000000	424.745160549036	-143.327573778614
7.34000000000000	393.721315083647	-203.189963426780
7.36000000000000	357.923608480056	-217.751268502240
7.38000000000000	294.829918198824	-191.210806305275
7.40000000000000	194.169850377384	-161.049729529854
7.42000000000000	49.3971206668073	-140.545453550944
7.44000000000000	-126.421252250863	-135.937764832326
7.46000000000000	-289.569984274744	-152.087086208000
7.48000000000000	-410.427846505547	-162.739246791814
7.50000000000000	-504.998613486012	-158.098371933047
7.52000000000000	-548.137535584391	-129.268999456541
7.54000000000000	-529.195107815963	-107.922825021687
7.56000000000000	-468.883400972879	-118.639572221773
7.58000000000000	-396.322846644287	-143.623300875836
7.60000000000000	-340.269660964597	-165.993094160515
7.62000000000000	-304.121469815683	-164.090212088532
7.64000000000000	-269.566624656786	-125.477170418310
7.66000000000000	-248.746427159917	-78.0245811061024
7.68000000000000	-259.460630660543	-39.7214774514802
7.70000000000000	-282.085985111358	20.1298145046477
7.72000000000000	-292.707117444317	95.4784645264813
7.74000000000000	-260.259933735345	168.462544019001
7.76000000000000	-183.360944157302	237.546960248547
7.78000000000000	-74.0819483191612	280.640246979928
7.80000000000000	48.3414163770197	298.644849843506
7.82000000000000	181.890664829675	276.603272961218
7.84000000000000	309.322738927231	213.810836053427
7.86000000000000	403.990694555103	146.115493047475
7.88000000000000	452.175017053624	79.9526722187468
7.90000000000000	468.024513455061	7.73798540337847
7.92000000000000	462.238759513388	-51.2006445848908
7.94000000000000	440.221206620794	-77.8607575830648
7.96000000000000	419.889679860697	-58.9895193350785
7.98000000000000	414.997541424440	3.84097483607898
8	435.618729100446	56.5819139266120
8.02000000000000	444.606557291516	85.6624770504271
8.04000000000000	419.534429428847	113.749047959372
8.06000000000000	368.965361933890	118.041462672228
8.08000000000000	320.901951207817	93.5774567590201
8.10000000000000	241.889133810777	50.4309862004998
8.12000000000000	116.297807118070	-24.5721947354226
8.14000000000000	-32.1491964942744	-124.334124891390
8.16000000000000	-184.072384737568	-215.759979131666
8.18000000000000	-304.377439654630	-294.116231628541
8.20000000000000	-381.962523604658	-339.804138537327
8.22000000000000	-421.486419288182	-359.885508883459
8.24000000000000	-450.763053434448	-370.185761543917
8.26000000000000	-475.081531467278	-357.121071466388
8.28000000000000	-496.620284615882	-307.036825625866
8.30000000000000	-501.045168942044	-215.954007819893
8.32000000000000	-470.063031212403	-96.1149079714607
8.34000000000000	-417.121439029396	17.3938585545453
8.36000000000000	-353.913977422861	97.1983108386990
8.38000000000000	-288.734133414829	153.158433203030
8.40000000000000	-221.016295637666	199.363959507659
8.42000000000000	-147.181732747629	254.765355371108
8.44000000000000	-70.6463818693620	280.447591861225
8.46000000000000	5.75425120456043	259.392495390114
8.48000000000000	69.6090795796260	188.254610184847
8.50000000000000	123.827140754024	99.3189521081140
8.52000000000000	168.338299772505	48.0877797230358
8.54000000000000	215.350351546175	49.1218092826938
8.56000000000000	270.354880684454	75.2612898182482
8.58000000000000	329.609378966499	115.003321761169
8.60000000000000	387.243241416702	171.825483638261
8.62000000000000	424.274895547423	243.633415098281
8.64000000000000	429.150559120416	333.828256997419
8.66000000000000	403.814971090680	420.022287429165
8.68000000000000	359.068675216094	483.690671852468
8.70000000000000	297.311047206649	505.627938992072
8.72000000000000	215.179859324160	490.265440786473
8.74000000000000	128.909965836043	410.669211762239
8.76000000000000	50.0590124353470	267.509067306914
8.78000000000000	-22.6949543873036	91.8737952465498
8.80000000000000	-88.9232237011847	-110.684089566916
8.82000000000000	-163.416171372118	-303.169846317632
8.84000000000000	-231.240733661409	-444.944731197967
8.86000000000000	-287.174602200899	-517.337470291912
8.88000000000000	-333.110973744350	-530.587988236207
8.90000000000000	-374.833175204003	-503.787940853547
8.92000000000000	-405.604610667840	-440.128969793287
8.94000000000000	-410.539832573718	-352.089050438810
8.96000000000000	-389.788041553928	-257.192203815765
8.98000000000000	-343.039021168417	-164.181780089432
9	-283.149337468081	-86.3254128423535
9.02000000000000	-215.475008220349	-36.4480788103303
9.04000000000000	-152.548056778300	-18.9653181581842
9.06000000000000	-103.055148767029	-38.0358771251883
9.08000000000000	-63.3416774004173	-77.5194042395181
9.10000000000000	-23.5428766460103	-132.825728461812
9.12000000000000	19.1322479069278	-200.117506172741
9.14000000000000	79.6024912747856	-288.683611060479
9.16000000000000	145.699677718420	-377.619175709484
9.18000000000000	215.904714169942	-433.089698374364
9.20000000000000	302.022625356917	-426.524349291900
9.22000000000000	396.205167074587	-347.014591857017
9.24000000000000	483.915835428396	-230.675073160225
9.26000000000000	547.488637900043	-91.2781168401480
9.28000000000000	573.932182035425	49.5402367387378
9.30000000000000	560.904006519691	185.606880098920
9.32000000000000	516.202214025574	318.026631761739
9.34000000000000	451.778257231842	429.475765340485
9.36000000000000	390.499516234758	486.006040761007
9.38000000000000	330.281976384194	469.704455759188
9.40000000000000	261.681862535648	408.183697641584
9.42000000000000	180.063907592934	330.062526071764
9.44000000000000	85.2945442807779	237.507903895895
9.46000000000000	-15.7699532295298	140.011641497471
9.48000000000000	-112.613115910853	51.3080749254516
9.50000000000000	-209.427460889236	-26.3613761969789
9.52000000000000	-318.693455189635	-75.5247108360652
9.54000000000000	-423.887526297569	-74.2139674550686
9.56000000000000	-498.895158418316	-35.7134329358215
9.58000000000000	-542.235312226752	10.6317587205632
9.60000000000000	-569.772448116974	61.7893113010680
9.62000000000000	-584.796472505780	110.556995251043
9.64000000000000	-589.081441174001	150.467778702587
9.66000000000000	-581.320857047910	170.445572687687
9.68000000000000	-569.450518659330	153.584396835431
9.70000000000000	-558.404391022109	95.2278801046983
9.72000000000000	-535.051735546150	-1.33048927480716
9.74000000000000	-494.909669938927	-117.526393902532
9.76000000000000	-428.392390197978	-231.671783698130
9.78000000000000	-340.835835471211	-321.530130039783
9.80000000000000	-230.753727019215	-336.692608012633
9.82000000000000	-89.4009227813510	-298.022915602299
9.84000000000000	59.2155340389967	-243.945487770114
9.86000000000000	195.029910524471	-167.145568165954
9.88000000000000	311.357199808477	-67.1750068496856
9.90000000000000	414.715826922257	64.2365834212474
9.92000000000000	511.125184000115	202.202703124298
9.94000000000000	594.606407285639	328.016761139155
9.96000000000000	663.018533709957	424.012064202054
9.98000000000000	712.122951218857	476.158073808982
10	744.309066121576	477.897808105312
10.0200000000000	758.777253361431	435.149786010648
10.0400000000000	748.456092771455	365.778260149107
10.0600000000000	722.934653763689	279.212244041573
10.0800000000000	680.398865476026	177.098174626157
10.1000000000000	617.854530462196	70.2543616465050
10.1200000000000	536.245036082467	-29.5949921138456
10.1400000000000	432.202775074058	-104.386512457707
10.1600000000000	314.219300689713	-135.798987818634
10.1800000000000	193.725403341700	-126.919249426938
10.2000000000000	79.2577539130379	-81.3138805519103
10.2200000000000	-37.7639293932959	-21.0804606174228
10.2400000000000	-163.142157074281	32.5889357071074
10.2600000000000	-296.180044934239	55.8053181859698
10.2800000000000	-437.137885430649	48.1804721026494
10.3000000000000	-569.075785251409	23.7494316148655
10.3200000000000	-680.138190446933	-9.43873259205858
10.3400000000000	-767.368489427433	-56.7398250495263
10.3600000000000	-827.917879420990	-139.680990429465
10.3800000000000	-872.346885341033	-255.555457955322
10.4000000000000	-899.552257510164	-379.754374920733
10.4200000000000	-906.420999249892	-469.834745967924
10.4400000000000	-892.032588466214	-515.715270072115
10.4600000000000	-846.877759852502	-523.021572579387
10.4800000000000	-779.296585917745	-497.280539772101
10.5000000000000	-686.469167279371	-440.884556672673
10.5200000000000	-566.834257677882	-360.820702724655
10.5400000000000	-429.963039927453	-251.517504785518
10.5600000000000	-267.978538299201	-136.873723453589
10.5800000000000	-89.7718855234407	-49.8736503933857
10.6000000000000	91.5241814279329	1.08995049335660
10.6200000000000	260.319600218905	19.8294216383046
10.6400000000000	401.640815346793	29.6811127447289
10.6600000000000	524.674844628166	34.1424551797140
10.6800000000000	628.611179366486	30.3993997713722
10.7000000000000	716.353998565324	7.31455751564928
10.7200000000000	792.257830896237	-38.7891947932243
10.7400000000000	856.018200355890	-86.9849847960263
10.7600000000000	904.408996645055	-97.8614125786177
10.7800000000000	936.137529440333	-66.2867116093441
10.8000000000000	948.221128887812	-0.716302963444808
10.8200000000000	942.218037134893	93.0379457539733
10.8400000000000	910.713346873638	194.269816414393
10.8600000000000	837.365768368075	287.007173880908
10.8800000000000	732.832668605601	368.116211163462
10.9000000000000	607.750399378541	433.788766732428
10.9200000000000	471.388098757184	470.442777455042
10.9400000000000	328.760079904759	478.822685052412
10.9600000000000	179.323971373583	465.944502465347
10.9800000000000	25.3081336369380	436.142087963883
11	-122.489020826928	393.637053985642
11.0200000000000	-266.080117514292	353.712515707223
11.0400000000000	-414.718958753673	317.368917244516
11.0600000000000	-557.138115918717	272.889384977473
11.0800000000000	-695.632011012865	232.130079455729
11.1000000000000	-827.365124716641	185.682927028497
11.1200000000000	-944.268685020262	137.049702903960
11.1400000000000	-1025.35853207271	97.8155433508064
11.1600000000000	-1059.97768935777	67.0238259335136
11.1800000000000	-1058.80111638818	40.7287264879619
11.2000000000000	-1020.67100379763	23.9024731875596
11.2200000000000	-943.095634482014	5.98615182242419
11.2400000000000	-829.461051015256	-33.2258203864566
11.2600000000000	-692.562291319322	-85.1203902717298
11.2800000000000	-557.849301616086	-165.216488535990
11.3000000000000	-429.269044211847	-251.248377281845
11.3200000000000	-289.828725441482	-331.125758092827
11.3400000000000	-148.526038591409	-411.132056144829
11.3600000000000	-8.35176036470292	-469.419320010488
11.3800000000000	135.354597893068	-494.712950602210
11.4000000000000	284.925360414449	-499.665296823014
11.4200000000000	425.131118113827	-485.765310538677
11.4400000000000	553.185304868046	-450.515328102218
11.4600000000000	671.675960086722	-417.188898979929
11.4800000000000	767.565204014546	-393.283264402173
11.5000000000000	839.056300565445	-377.701873597423
11.5200000000000	879.105742076653	-357.518822608781
11.5400000000000	891.473966946556	-330.736717146732
11.5600000000000	885.952936343922	-299.660112342626
11.5800000000000	867.051182288013	-263.615876300263
11.6000000000000	833.610923020912	-221.437153279483
11.6200000000000	787.427047192860	-173.662942883399
11.6400000000000	725.420082714804	-130.374553474977
11.6600000000000	639.941202824112	-80.9758903294115
11.6800000000000	529.734674811649	-12.8069981291883
11.7000000000000	395.398514418811	84.3762556865904
11.7200000000000	245.804105461734	197.229694801160
11.7400000000000	90.3089767944523	309.044363266038
